,Time,Angle,X,Y,Tilt,Temp
1523,1637632863.6275887,120.0,2.7629900544303485,-0.005116225709928456,0.05875116752120101,0.31313757084110455
1524,1637632864.640253,120.0,2.7643628321469125,-0.0049823189570086844,0.05890328698018897,0.31321311142498837
1525,1637632865.652865,120.0,2.7608519189515506,-0.005013386263932435,0.058746132788302124,0.3132144631626149
1526,1637632866.6657348,120.0,2.7615686337496284,-0.0054692490424504145,0.05879046586437292,0.313241399963144
1527,1637632867.6782615,120.0,2.7605578474513743,-0.005661000535184708,0.05895651409803447,0.31317598761625914
1528,1637632868.6908145,120.0,2.7625737192413706,-0.005200240640190728,0.05890434486180975,0.3131121229110047
1529,1637632869.70348,120.0,2.7625712312605217,-0.005586623130147205,0.05875473297407105,0.3131346322810468
1530,1637632870.7161405,120.0,2.7623799114103638,-0.005400278054002416,0.058742880781838244,0.313203218272794
1531,1637632871.728796,120.0,2.7616554779945344,-0.005024571277963621,0.05900400122856722,0.3132528799377695
1532,1637632872.7417848,120.0,2.763554884854243,-0.005130505701572474,0.05886026646094396,0.31322778463487655
1533,1637632873.754943,120.0,2.7645943710890606,-0.005075227050791375,0.05875637856770337,0.3132085076808979
1534,1637632874.7678635,120.0,2.7595689632207505,-0.004896874068735419,0.058753126561239495,0.3131414497403808
1535,1637632875.7809646,120.0,2.757236040390927,-0.005355067874695975,0.058902875581780895,0.31310861622933583
1536,1637632876.7939079,120.0,2.7602709264473386,-0.005578826920717412,0.05900380532456337,0.3131322030713991
1537,1637632877.8065932,120.0,2.7596542206432253,-0.0055818827213984365,0.05900684183662302,0.3132351310350209
1538,1637632878.8194122,120.0,2.7614565766594277,-0.005245725058019826,0.058972578226350006,0.31326710256844886
1539,1637632879.8320398,120.0,2.7640083046711488,-0.005600374233211816,0.058826218345075176,0.31321699032426453
1540,1637632880.8445292,120.0,2.763044554924219,-0.00558703448793119,0.059035424230784436,0.31315727878389166
1541,1637632881.8578644,120.0,2.761475540167,-0.005879274810753024,0.059002786623743364,0.31315486916464436
1542,1637632882.8709204,120.0,2.7604468286523938,-0.005155833587986351,0.05899826124125447,0.3130956277938807
1543,1637632883.8850403,120.0,2.7613535115630032,-0.005281043062044744,0.05906861036903628,0.3131347890042499
1544,1637632884.8982654,120.0,2.76218422290092,-0.0052308182354668786,0.05901456045437463,0.3132289012876985
1545,1637632885.9117675,120.0,2.7589785869147545,-0.005196538420134871,0.05906637706339242,0.31326874816208117
1546,1637632886.924042,120.0,2.7597845163961847,-0.005649404163369539,0.05887623263725757,0.3132554462802199
1547,1637632887.9300435,120.0,2.759057472717491,-0.00580924604514621,0.05828703428307797,0.3131115013897538
1548,1637632888.9461448,120.0,2.761117192563161,-0.005306762717776701,0.05897892551607468,0.3131357293434684
1549,1637632889.9643602,120.0,2.7587325902571225,-0.004956873539799384,0.05917151874225763,0.3131608442367617
1550,1637632890.9812872,120.0,2.7582616762126726,-0.0050041405080257445,0.059107751989005114,0.31319224764857856
1551,1637632891.9945614,120.0,2.7580401675555217,-0.005835337881730344,0.059025393945787416,0.3131566127102786
1552,1637632893.010399,120.0,2.7571795220858166,-0.004859616806586004,0.05895751320845409,0.3132526252625645
1553,1637632894.0281117,120.0,2.7583713628644273,-0.005600354644745912,0.05904038060208179,0.3132383242702836
1554,1637632895.0401113,120.0,2.7597868084730295,-0.005319064274364416,0.05878854600513521,0.31312938205374374
1555,1637632896.05297,120.0,2.7590469574120973,-0.005690030641654443,0.058975673509610804,0.31311886200873706
1556,1637632897.0659099,120.0,2.7581824134527158,-0.005359612398785704,0.059198690627591345,0.3131416848251854
1557,1637632898.0786963,120.0,2.7629001540829825,-0.005370523174294235,0.059092784923111125,0.3132454355856233
1558,1637632899.0912519,120.0,2.7648612902943035,-0.005477574140459616,0.059077857038017906,0.31324943202730177
1559,1637632900.1038802,120.0,2.7624997850703186,-0.00542852462183599,0.058856603056072,0.3132270597900623
1560,1637632901.1167088,120.0,2.762306760855327,-0.005239006214214752,0.05910939758263743,0.31317786829469607
1561,1637632902.1298778,120.0,2.762451102925362,-0.004926648536909505,0.05926386788967157,0.3131543794046347
1562,1637632903.142762,120.0,2.7613302773481467,-0.00505240648801321,0.058933554148783485,0.31314029390675807
1563,1637632904.1553254,120.0,2.762007301995045,-0.004892799667827387,0.05907525151476673,0.3131902298373389
1564,1637632905.1681366,120.0,2.75710942763324,-0.005360885649069464,0.05900400122856722,0.3132655745172188
1565,1637632906.1807227,120.0,2.75881087349706,-0.00565191148700525,0.0590258053441955,0.3132558184978272
1566,1637632907.1937358,120.0,2.7575309934591203,-0.005203570679394409,0.059219671946403464,0.31315050050535853
1567,1637632908.2067957,120.0,2.7563130582671977,-0.005416242653714179,0.05919494886111785,0.31314595553246927
1568,1637632909.2195673,120.0,2.7578418147516257,-0.005457809378362476,0.05885515336644352,0.31313461269064646
1569,1637632910.2321522,120.0,2.758380981751016,-0.005365175523102441,0.05911262999870093,0.3132107213961414
1570,1637632911.2447562,120.0,2.7608246099334144,-0.005270426113524775,0.05900118021091181,0.3132511951633364
1571,1637632912.2577376,120.0,2.7591303537465355,-0.005351874954753623,0.05918378233289851,0.3132112503369518
1572,1637632913.2710032,120.0,2.7575045072378,-0.0058420763140013205,0.059203235600480617,0.3131634693504133
1573,1637632914.2836843,120.0,2.7574179176680995,-0.004999067095356608,0.05892849982548421,0.31312144794158786
1574,1637632915.296442,120.0,2.757371821455994,-0.0048567764790299235,0.058815541576865464,0.31313625828427877
1575,1637632916.3099122,120.0,2.7588367524159683,-0.0051861761216716535,0.059215636323924195,0.31320423697361405
1576,1637632917.3226137,120.0,2.7597005911209362,-0.0049319570111694905,0.05924173073723674,0.31325009810091486
1577,1637632918.335344,120.0,2.760179047469534,-0.005080555113517264,0.05894276163696434,0.31325227263535754
1578,1637632919.3480752,120.0,2.761026391057378,-0.005108742915953126,0.05904853020864186,0.3131817276035719
1579,1637632920.3611333,120.0,2.7619504702435287,-0.005520845061641561,0.059095527579164996,0.31310252361481616
1580,1637632921.3742929,120.0,2.763161901422524,-0.005367800377533578,0.059082832999715645,0.3131205467831702
1581,1637632922.386541,120.0,2.7640502281279726,-0.0057838006279369095,0.05918446799691198,0.3131967142598663
1582,1637632923.3994138,120.0,2.759683704195804,-0.00597856874442042,0.05924997829579875,0.3132553287378176
1583,1637632924.4121208,120.0,2.761414104671393,-0.005211151415699259,0.058868396477103645,0.31326608386762883
1584,1637632925.424922,120.0,2.761886860213479,-0.005026608478417637,0.059048863245448405,0.3132150508746264
1585,1637632926.437773,120.0,2.7643978989636016,-0.005046216532787545,0.059128596175014536,0.31314264475480424
1586,1637632927.45026,120.0,2.769089447228554,-0.005284627751305177,0.05918828812498702,0.3130908869169876
1587,1637632928.4627173,120.0,2.764750839616934,-0.005234422513193215,0.05909752580000425,0.3131342012922384
1588,1637632929.4755862,120.0,2.763102895136565,-0.005497573964147604,0.05900772340464033,0.31322598231804116
1589,1637632930.4880555,120.0,2.7661612504926376,-0.005413989980135219,0.05911670480198097,0.31327562439261625
1590,1637632931.500379,120.0,2.76480869006927,-0.005392697317697567,0.05921342260868071,0.3132168140106611
1591,1637632932.5129406,120.0,2.75976800168866,-0.005708678861195054,0.05929176461981952,0.31312932328254256
1592,1637632933.5257607,120.0,2.7633682667001773,-0.005024336216372773,0.0588996431657174,0.3131325948794068
1593,1637632934.5385802,120.0,2.762000837162918,-0.005117655667939447,0.05895761116045602,0.3131527338110024
