,Time,Angle,X,Y,Tilt,Temp
127,1637567112.8098972,-180.0,8.46783393243152,-0.005570638941969538,0.06618178679675457,0.3130631469100427
128,1637567113.8231008,-180.0,8.471067523919034,-0.005681352951258969,0.06649693756774483,0.3129621779864595
129,1637567114.835932,-180.0,8.472383998824892,-0.006406909696182531,0.06644621802114858,0.31297267844106574
130,1637567115.849322,-180.0,8.480087355654604,-0.006656388430096668,0.0662785437842551,0.31299348344627437
131,1637567116.862507,-180.0,8.480899338569753,-0.0062953142380881635,0.06632146635149819,0.31307701691351514
132,1637567117.8756166,-180.0,8.478703822808228,-0.00662655519652487,0.06626725971363345,0.3130881834417345
133,1637567118.8887649,-180.0,8.48312047857498,-0.007137363621903581,0.06648220558665546,0.3130728441582332
134,1637567119.9020975,-180.0,8.487661631336179,-0.006898462691738348,0.06652542200990433,0.3129886837981801
135,1637567120.9160597,-180.0,8.483361675584518,-0.005124531219471753,0.06634017518386567,0.3129565163607483
136,1637567121.9291654,-180.0,8.479734297458869,-0.005647131901324673,0.06623581712101585,0.3129602581272218
137,1637567122.942408,-180.0,8.488783553975816,-0.007431366906656776,0.0662746648849789,0.3130875173681214
138,1637567123.9554398,-180.0,8.486314889261726,-0.00627484429121848,0.06625156780292522,0.31311155478939356
139,1637567124.968681,-180.0,8.487764206672594,-0.0058253281756533975,0.06652618603551932,0.3130752929582813
140,1637567125.9817443,-180.0,8.493868947650103,-0.00691280144878008,0.06626052061590108,0.31297559741072306
141,1637567126.994968,-180.0,8.491401242865633,-0.005559215117565535,0.06613872709670879,0.312950698011834
142,1637567128.0076973,-180.0,8.490363284682045,-0.00679411493386772,0.06608146435638403,0.3130314496422201
143,1637567129.0203044,-180.0,8.497148694120925,-0.005887756616489458,0.06637708349819063,0.3130979786419269
144,1637567130.033081,-180.0,8.494037993215024,-0.00559970822537108,0.06632013420427202,0.31310520749966886
145,1637567131.046448,-180.0,8.49092306078264,-0.006267322320311342,0.06619083756173236,0.3129860782749289
146,1637567132.0595715,-180.0,8.500055850766827,-0.005199574632349992,0.06608740024770061,0.31296968110980683
147,1637567133.0726948,-180.0,8.48769791275769,-0.005660205834836176,0.06633655095979449,0.31297448075790113
148,1637567134.0858438,-180.0,8.483299515244097,-0.006373863986363219,0.06629100327889982,0.3131005058035765
149,1637567146.8458068,-150.0,6.327064152084533,-0.006108126857909502,0.06785948909530831,0.3130640088876597
150,1637567147.8597581,-150.0,6.326846914134666,-0.007039734707838025,0.06705732097075198,0.3131303028025618
151,1637567148.8728476,-150.0,6.334163909087988,-0.005157067661338303,0.0671977645511106,0.3131562600830717
152,1637567149.8870072,-150.0,6.33473314735197,-0.006586653491478414,0.06705939755319276,0.3131016028659981
153,1637567150.9020667,-150.0,6.32715812723518,-0.006594292993180976,0.06711918745516716,0.3130563098603084
154,1637567151.9190044,-150.0,6.323747183852981,-0.006563617455575306,0.06700060676163798,0.313080523595184
155,1637567152.9377522,-150.0,6.32043687635756,-0.006477232320938648,0.06706840913736978,0.3131360623802749
156,1637567153.9567525,-150.0,6.325366683071992,-0.006321778255524473,0.06712614204730377,0.3130753125486817
157,1637567154.9756038,-150.0,6.326779072578134,-0.0049066088780826194,0.06687922464085377,0.3130624024748281
158,1637567155.994762,-150.0,6.3308196906095,-0.005961017478970433,0.06675848900328227,0.31299687258554093
159,1637567157.0090473,-150.0,6.331966571419228,-0.005115442171292295,0.0668843573257546,0.3130141904994811
160,1637567158.0236177,-150.0,6.328220103249639,-0.006014102221570283,0.06669005973473817,0.31301853956836656
161,1637567159.0426047,-150.0,6.3279692677631125,-0.0051960878854190795,0.06683796725764339,0.3130260818725147
162,1637567160.0620565,-150.0,6.3229436052195975,-0.005762272903908409,0.06678374102937827,0.313105520946075
163,1637567161.0818796,-150.0,6.327236782692725,-0.005401237888831713,0.06683784971524108,0.3131473464508966
164,1637567162.1007667,-150.0,6.328122974044531,-0.005764329692828329,0.06707499151189907,0.3130943348274553
165,1637567163.1194568,-150.0,6.328385563771289,-0.005724134160793313,0.06695932978802721,0.3130984879923369
166,1637567164.135679,-150.0,6.324433670663265,-0.00619784203174984,0.06695929060722644,0.313048552061756
